2026-04-04 03:44:14,562 - INFO - 🦞🦀🦐 PinchBench - OpenClaw Benchmarking

░       ░░░        ░░   ░░░  ░░░      ░░░  ░░░░  ░░       ░░░        ░░   ░░░  ░░░      ░░░  ░░░░  ░
▒  ▒▒▒▒  ▒▒▒▒▒  ▒▒▒▒▒    ▒▒  ▒▒  ▒▒▒▒  ▒▒  ▒▒▒▒  ▒▒  ▒▒▒▒  ▒▒  ▒▒▒▒▒▒▒▒    ▒▒  ▒▒  ▒▒▒▒  ▒▒  ▒▒▒▒  ▒
▓       ▓▓▓▓▓▓  ▓▓▓▓▓  ▓  ▓  ▓▓  ▓▓▓▓▓▓▓▓        ▓▓       ▓▓▓      ▓▓▓▓  ▓  ▓  ▓▓  ▓▓▓▓▓▓▓▓        ▓
█  ███████████  █████  ██    ██  ████  ██  ████  ██  ████  ██  ████████  ██    ██  ████  ██  ████  █
█  ████████        ██  ███   ███      ███  ████  ██       ███        ██  ███   ███      ███  ████  █

                                                           @%@%%@                       
                                             %*+#++#@   %+-=-....=@                     
                                    @@%%%##%--+.....:# @=-=.:-.:-.=                     
                  #%###%##++=---------+#==+-:+.+%++%==-+:-=-#####+.@                    
            %+----------------------*%%@@@%-:=:#####+-=+--=.+####.-+=#@                 
            %+====+*##+=====--------------=--=.-###+.=++##=-..+=.:+--=@                 
            %+================+*##*+++++**+==+=.....==----=*=---+----=@                 
            #+========================--------=#=-==-----------------=@                 
            #+========================-------------------------------=@                 
            **========================---------------------------++--+@                 
            @%*+======================------++--=#+--------------==-=#@                 
            @%%%%%###*+===============------#%--=#+--------=++++#%%###%%@               
             @@@%@%%%%%%@%###+========------==--=+**+*#%%#######%%%%%%%%%%%@            
             @@%%@@@%%@@@%%%%%%%%%####+++**#%%########%%%%%%@@%%@  @@@@###%%@@          
            @@%#%@@%%@@@@%%@@@@@@%%%%%#####%%%%%%@@@@@@@@%%@@%%#%     @@%%#####%@       
            @%#%%@%##@ @%#%@  @@%%@@@%%%%@@     @@@ @%@ @@%@@@%#%     @@%#######%@      
            @%%@@%##%@@%##%@ @@%#% @@%#%%@@         @@  @%%@ @%%@     @@%########%@     
            @@%%@@%%@ @%##%@ @%###@ @@%#####%@@@@       @@  @%%@      @%%#%#######%     
             @%%@%#%@ @@%%@  @%###@  @@%###%######%%##%%@   @@@       @%#%@%######%     
              @@ @%%@  @%%@  @@%%@    @@%%%########%######%@          @%%%@@#####%@     
                  @@@  @@%%@  @%#%      @@%#########@@@@@@%%@         @@%@ %####%@      
                        @@%@   @%#@       @%###########@@@@%@             @%##%@        
                                @%%        @%%##############%@            @@            
                                            @@%%%########%@@                            
                                               @@@%%%%%@@@                              
                                                                                        
                                                                                        
                                                                                        

2026-04-04 03:44:14,562 - INFO - 🦞🦀🦐 Starting PinchBench 🦐🦀🦞
2026-04-04 04:49:29,175 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_charxiv_04
2026-04-04 04:49:29,175 - INFO -    Task: CharXiv - Cs Chart (20)
2026-04-04 04:49:29,175 - INFO -    Category: visual_qa
2026-04-04 04:49:29,175 - INFO - Removed 2 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 04:50:11,392 - INFO - Found transcript via sessions.json: 5833d31b-a9b8-43ba-b390-48d5e74d89e0.jsonl (attempt 1)
2026-04-04 04:50:21,966 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 04:50:21,966 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 04:50:33,696 - INFO - Found transcript via sessions.json: d33b735a-9aa8-4437-a6a9-169ca1ff238c.jsonl (attempt 1)
2026-04-04 04:50:33,697 - INFO -    💾 Session backup saved: task_charxiv_04_run_0c48c8a1-1.jsonl (10 entries, status=success)
2026-04-04 04:50:33,698 - INFO - ✅ Task task_charxiv_04: 1.0/1.0 (100%) - llm_judge
2026-04-04 04:50:33,698 - INFO -    Notes: The agent correctly identified 'Kansas City' as the city with the most zig-zagging in stay-at-home rates relative to daily new confirmed Covid-19 cases, matching the expected answer.
2026-04-04 04:50:33,698 - INFO - 
================================================================================
2026-04-04 04:50:33,698 - INFO - 📋 Task 26/210 (Run 1/1)
2026-04-04 04:50:33,698 - INFO - ================================================================================
2026-04-04 04:50:33,698 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_charxiv_05
2026-04-04 04:50:33,698 - INFO -    Task: CharXiv - Cs Chart (20)
2026-04-04 04:50:33,698 - INFO -    Category: visual_qa
2026-04-04 04:50:33,698 - INFO - Removed 1 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 04:51:36,429 - INFO - Found transcript via sessions.json: f624f4eb-fd56-421d-91d9-e3540f91c09f.jsonl (attempt 1)
2026-04-04 04:51:40,445 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 04:51:40,446 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 04:51:58,370 - INFO - Found transcript via sessions.json: 668815b2-b9c1-463d-b6ed-090f2331062e.jsonl (attempt 1)
2026-04-04 04:51:58,371 - INFO -    💾 Session backup saved: task_charxiv_05_run_0c48c8a1-1.jsonl (10 entries, status=success)
2026-04-04 04:51:58,371 - INFO - ✅ Task task_charxiv_05: 1.0/1.0 (100%) - llm_judge
2026-04-04 04:51:58,371 - INFO -    Notes: The agent's answer 'JeVois (408MHz)' matches the expected answer exactly.
2026-04-04 04:51:58,371 - INFO - 
================================================================================
2026-04-04 04:51:58,371 - INFO - 📋 Task 27/210 (Run 1/1)
2026-04-04 04:51:58,371 - INFO - ================================================================================
2026-04-04 04:51:58,371 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_charxiv_06
2026-04-04 04:51:58,371 - INFO -    Task: CharXiv - Cs Chart (20)
2026-04-04 04:51:58,371 - INFO -    Category: visual_qa
2026-04-04 04:51:58,372 - INFO - Removed 2 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 04:52:31,772 - INFO - Found transcript via sessions.json: 48d517fd-6f96-4157-8b2e-adcc5227bd09.jsonl (attempt 1)
2026-04-04 04:52:37,260 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 04:52:37,260 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 04:52:51,141 - INFO - Found transcript via sessions.json: b8261d41-1cec-49b4-8f73-1800f24bd7c0.jsonl (attempt 1)
2026-04-04 04:52:51,142 - INFO -    💾 Session backup saved: task_charxiv_06_run_0c48c8a1-1.jsonl (10 entries, status=success)
2026-04-04 04:52:51,142 - INFO - ✅ Task task_charxiv_06: 1.0/1.0 (100%) - llm_judge
2026-04-04 04:52:51,143 - INFO -    Notes: The agent correctly identified 'Accelerated DAT' as the training method with higher Adversarial Accuracy at Epoch 60, matching the expected answer.
2026-04-04 04:52:51,143 - INFO - 
================================================================================
2026-04-04 04:52:51,143 - INFO - 📋 Task 28/210 (Run 1/1)
2026-04-04 04:52:51,143 - INFO - ================================================================================
2026-04-04 04:52:51,143 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_charxiv_07
2026-04-04 04:52:51,143 - INFO -    Task: CharXiv - Cs Chart (20)
2026-04-04 04:52:51,143 - INFO -    Category: visual_qa
2026-04-04 04:52:51,143 - INFO - Removed 2 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 04:53:51,021 - INFO - Found transcript via sessions.json: e33e9aff-4cc3-4e71-a61c-f968f6e309e4.jsonl (attempt 1)
2026-04-04 04:53:56,159 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 04:53:56,159 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 04:54:31,423 - INFO - Found transcript via sessions.json: e0868c44-9476-4d34-aab5-8f0b1761c3f2.jsonl (attempt 1)
2026-04-04 04:54:31,424 - INFO -    💾 Session backup saved: task_charxiv_07_run_0c48c8a1-1.jsonl (10 entries, status=success)
2026-04-04 04:54:31,424 - INFO - ❌ Task task_charxiv_07: 0.0/1.0 (0%) - llm_judge
2026-04-04 04:54:31,424 - INFO -    Notes: Agent answered 'UNIFORM (CEpred)' but expected answer is 'ROUND-ROBIN-COMBO'. The answer does not match the correct method identified from the chart.
2026-04-04 04:54:31,424 - INFO - 
================================================================================
2026-04-04 04:54:31,424 - INFO - 📋 Task 29/210 (Run 1/1)
2026-04-04 04:54:31,424 - INFO - ================================================================================
2026-04-04 04:54:31,424 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_charxiv_08
2026-04-04 04:54:31,424 - INFO -    Task: CharXiv - Cs Chart (20)
2026-04-04 04:54:31,424 - INFO -    Category: visual_qa
2026-04-04 04:54:31,425 - INFO - Removed 2 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 04:55:18,084 - INFO - Found transcript via sessions.json: 8dc04dcf-3f3d-4f27-9cc7-b405ffc8419c.jsonl (attempt 1)
2026-04-04 04:55:22,187 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 04:55:22,187 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 04:55:58,844 - INFO - Found transcript via sessions.json: 6c299cbe-09a6-403d-9d4a-56db2477b819.jsonl (attempt 1)
2026-04-04 04:55:58,845 - INFO -    💾 Session backup saved: task_charxiv_08_run_0c48c8a1-1.jsonl (10 entries, status=success)
2026-04-04 04:55:58,846 - INFO - ✅ Task task_charxiv_08: 1.0/1.0 (100%) - llm_judge
2026-04-04 04:55:58,846 - INFO -    Notes: The agent correctly identified and output '94' as the accuracy (%) of the model with the second highest time, matching the expected answer.
2026-04-04 04:55:58,846 - INFO - 
================================================================================
2026-04-04 04:55:58,846 - INFO - 📋 Task 30/210 (Run 1/1)
2026-04-04 04:55:58,846 - INFO - ================================================================================
2026-04-04 04:55:58,846 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_charxiv_09
2026-04-04 04:55:58,846 - INFO -    Task: CharXiv - Cs Chart (20)
2026-04-04 04:55:58,846 - INFO -    Category: visual_qa
2026-04-04 04:55:58,846 - INFO - Removed 2 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 04:57:42,761 - INFO - Found transcript via sessions.json: fdf8e94e-e9f2-4045-b7f4-338d213ecab5.jsonl (attempt 1)
2026-04-04 04:57:46,745 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 04:57:46,746 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 04:58:19,383 - INFO - Found transcript via sessions.json: 18215659-fa01-4e86-907e-899d495ba54a.jsonl (attempt 1)
2026-04-04 04:58:19,384 - INFO -    💾 Session backup saved: task_charxiv_09_run_0c48c8a1-1.jsonl (10 entries, status=success)
2026-04-04 04:58:19,384 - INFO - ✅ Task task_charxiv_09: 1.0/1.0 (100%) - llm_judge
2026-04-04 04:58:19,384 - INFO -    Notes: The agent correctly identified and output '3' as the number of data points with DAVIS-2017 J & F Mean score less than 50, matching the expected answer.
2026-04-04 04:58:19,384 - INFO - 
================================================================================
2026-04-04 04:58:19,384 - INFO - 📋 Task 31/210 (Run 1/1)
2026-04-04 04:58:19,384 - INFO - ================================================================================
2026-04-04 04:58:19,384 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_00
2026-04-04 04:58:19,384 - INFO -    Task: DEEPSEARCHQA Sample 0 (ID: idx_0)
2026-04-04 04:58:19,384 - INFO -    Category: deepsearch_qa
2026-04-04 04:58:19,384 - INFO - Removed 2 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 05:06:21,358 - INFO - Found transcript via sessions.json: 85fea034-e6e9-44c2-8092-930bfa0aa9da.jsonl (attempt 1)
2026-04-04 05:06:25,357 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 05:06:25,358 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 05:09:25,363 - INFO - Found transcript via sessions.json: ce5e97ed-7414-49f2-b897-27b09521a363.jsonl (attempt 1)
2026-04-04 05:09:25,365 - INFO -    💾 Session backup saved: task_deepsearchqa_00_run_0c48c8a1-1.jsonl (39 entries, status=timeout)
2026-04-04 05:09:25,365 - INFO - ⚠️ Task task_deepsearchqa_00: 0.4/1.0 (40%) - llm_judge
2026-04-04 05:09:25,365 - INFO - 
================================================================================
2026-04-04 05:09:25,365 - INFO - 📋 Task 32/210 (Run 1/1)
2026-04-04 05:09:25,365 - INFO - ================================================================================
2026-04-04 05:09:25,365 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_01
2026-04-04 05:09:25,365 - INFO -    Task: DEEPSEARCHQA Sample 1 (ID: idx_1)
2026-04-04 05:09:25,365 - INFO -    Category: deepsearch_qa
2026-04-04 05:09:25,366 - INFO - Removed 1 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 05:17:27,702 - INFO - Found transcript via sessions.json: c26f76c0-a1ec-4862-944c-4fc3560d61a6.jsonl (attempt 1)
2026-04-04 05:17:31,974 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 05:17:31,975 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 05:20:37,071 - WARNING - Transcript not found for agent bench-judge-qwen3-vl-plus-for-kimi-k2-5. Sessions dir contents: ['sessions.json']
2026-04-04 05:20:37,074 - INFO -    💾 Session backup saved: task_deepsearchqa_01_run_0c48c8a1-1.jsonl (61 entries, status=timeout)
2026-04-04 05:20:37,074 - INFO - ❌ Task task_deepsearchqa_01: 0.0/1.0 (0%) - llm_judge
2026-04-04 05:20:37,074 - INFO - 
================================================================================
2026-04-04 05:20:37,074 - INFO - 📋 Task 33/210 (Run 1/1)
2026-04-04 05:20:37,074 - INFO - ================================================================================
2026-04-04 05:20:37,074 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_02
2026-04-04 05:20:37,074 - INFO -    Task: DEEPSEARCHQA Sample 2 (ID: idx_2)
2026-04-04 05:20:37,074 - INFO -    Category: deepsearch_qa
2026-04-04 05:20:37,074 - INFO - Removed 2 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 05:23:47,339 - INFO - Found transcript via sessions.json: b3e9923c-9f9f-48e4-b6a0-c2905ff54e0b.jsonl (attempt 1)
2026-04-04 05:23:51,424 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 05:23:51,425 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 05:26:51,429 - INFO - Found transcript via sessions.json: f84c9240-812d-4d78-8eab-9b99a8ada36d.jsonl (attempt 1)
2026-04-04 05:26:51,431 - INFO -    💾 Session backup saved: task_deepsearchqa_02_run_0c48c8a1-1.jsonl (34 entries, status=success)
2026-04-04 05:26:51,432 - INFO - ✅ Task task_deepsearchqa_02: 1.0/1.0 (100%) - llm_judge
2026-04-04 05:26:51,432 - INFO - 
================================================================================
2026-04-04 05:26:51,432 - INFO - 📋 Task 34/210 (Run 1/1)
2026-04-04 05:26:51,432 - INFO - ================================================================================
2026-04-04 05:26:51,432 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_03
2026-04-04 05:26:51,432 - INFO -    Task: DEEPSEARCHQA Sample 3 (ID: idx_3)
2026-04-04 05:26:51,432 - INFO -    Category: deepsearch_qa
2026-04-04 05:26:51,432 - INFO - Removed 2 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 05:34:53,562 - INFO - Found transcript via sessions.json: 7738496b-11e4-441c-a6b1-7f69b87b2715.jsonl (attempt 1)
2026-04-04 05:34:57,494 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 05:34:57,494 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 05:38:02,601 - WARNING - Transcript not found for agent bench-judge-qwen3-vl-plus-for-kimi-k2-5. Sessions dir contents: ['sessions.json']
2026-04-04 05:38:02,606 - INFO -    💾 Session backup saved: task_deepsearchqa_03_run_0c48c8a1-1.jsonl (119 entries, status=timeout)
2026-04-04 05:38:02,606 - INFO - ❌ Task task_deepsearchqa_03: 0.0/1.0 (0%) - llm_judge
2026-04-04 05:38:02,607 - INFO - 
================================================================================
2026-04-04 05:38:02,607 - INFO - 📋 Task 35/210 (Run 1/1)
2026-04-04 05:38:02,607 - INFO - ================================================================================
2026-04-04 05:38:02,607 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_04
2026-04-04 05:38:02,607 - INFO -    Task: DEEPSEARCHQA Sample 4 (ID: idx_4)
2026-04-04 05:38:02,607 - INFO -    Category: deepsearch_qa
2026-04-04 05:38:02,607 - INFO - Removed 1 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 05:43:02,827 - INFO - Found transcript via sessions.json: 4594efe1-5e75-4963-ba34-8144bad5a62f.jsonl (attempt 1)
2026-04-04 05:43:06,790 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 05:43:06,790 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 05:46:11,889 - WARNING - Transcript not found for agent bench-judge-qwen3-vl-plus-for-kimi-k2-5. Sessions dir contents: ['sessions.json']
2026-04-04 05:46:11,891 - INFO -    💾 Session backup saved: task_deepsearchqa_04_run_0c48c8a1-1.jsonl (48 entries, status=success)
2026-04-04 05:46:11,891 - INFO - ❌ Task task_deepsearchqa_04: 0.0/1.0 (0%) - llm_judge
2026-04-04 05:46:11,891 - INFO - 
================================================================================
2026-04-04 05:46:11,891 - INFO - 📋 Task 36/210 (Run 1/1)
2026-04-04 05:46:11,891 - INFO - ================================================================================
2026-04-04 05:46:11,891 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_05
2026-04-04 05:46:11,891 - INFO -    Task: DEEPSEARCHQA Sample 5 (ID: idx_5)
2026-04-04 05:46:11,891 - INFO -    Category: deepsearch_qa
2026-04-04 05:46:11,891 - INFO - Removed 1 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 05:54:13,989 - INFO - Found transcript via sessions.json: 0699f5d3-0067-4669-801b-826c7eca914c.jsonl (attempt 1)
2026-04-04 05:54:14,000 - WARNING - Failed to parse transcript line: Unterminated string starting at: line 1 column 221 (char 220)
2026-04-04 05:54:14,000 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Unterminated string starting at: line 1 column 221 (char 220)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Unterminated string starting at: line 1 column 221 (char 220)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Unterminated string starting at: line 1 column 221 (char 220)
2026-04-04 05:54:14,001 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,002 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,002 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:14,002 - WARNING - Failed to parse transcript line: Expecting value: line 1 column 1 (char 0)
2026-04-04 05:54:17,954 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 05:54:17,954 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 05:57:23,051 - WARNING - Transcript not found for agent bench-judge-qwen3-vl-plus-for-kimi-k2-5. Sessions dir contents: ['sessions.json']
2026-04-04 05:57:23,058 - INFO -    💾 Session backup saved: task_deepsearchqa_05_run_0c48c8a1-1.jsonl (48 entries, status=timeout)
2026-04-04 05:57:23,058 - INFO - ❌ Task task_deepsearchqa_05: 0.0/1.0 (0%) - llm_judge
2026-04-04 05:57:23,059 - INFO - 
================================================================================
2026-04-04 05:57:23,059 - INFO - 📋 Task 37/210 (Run 1/1)
2026-04-04 05:57:23,059 - INFO - ================================================================================
2026-04-04 05:57:23,059 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_06
2026-04-04 05:57:23,059 - INFO -    Task: DEEPSEARCHQA Sample 6 (ID: idx_6)
2026-04-04 05:57:23,059 - INFO -    Category: deepsearch_qa
2026-04-04 05:57:23,059 - INFO - Removed 2 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 06:05:25,167 - INFO - Found transcript via sessions.json: 0699f5d3-0067-4669-801b-826c7eca914c.jsonl (attempt 1)
2026-04-04 06:05:29,171 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 06:05:29,172 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 06:08:34,260 - WARNING - Transcript not found for agent bench-judge-qwen3-vl-plus-for-kimi-k2-5. Sessions dir contents: ['sessions.json']
2026-04-04 06:08:34,260 - INFO -    💾 Session backup saved: task_deepsearchqa_06_run_0c48c8a1-1.jsonl (16 entries, status=timeout)
2026-04-04 06:08:34,260 - INFO - ❌ Task task_deepsearchqa_06: 0.0/1.0 (0%) - llm_judge
2026-04-04 06:08:34,260 - INFO - 
================================================================================
2026-04-04 06:08:34,260 - INFO - 📋 Task 38/210 (Run 1/1)
2026-04-04 06:08:34,260 - INFO - ================================================================================
2026-04-04 06:08:34,260 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_07
2026-04-04 06:08:34,261 - INFO -    Task: DEEPSEARCHQA Sample 7 (ID: idx_7)
2026-04-04 06:08:34,261 - INFO -    Category: deepsearch_qa
2026-04-04 06:08:34,261 - INFO - Removed 4 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 06:16:36,395 - INFO - Found transcript via sessions.json: 2975e1a1-301e-4518-ad32-33c0aac2a850.jsonl (attempt 1)
2026-04-04 06:16:40,462 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 06:16:40,463 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 06:19:45,521 - WARNING - Transcript not found for agent bench-judge-qwen3-vl-plus-for-kimi-k2-5. Sessions dir contents: ['sessions.json']
2026-04-04 06:19:45,523 - INFO -    💾 Session backup saved: task_deepsearchqa_07_run_0c48c8a1-1.jsonl (31 entries, status=timeout)
2026-04-04 06:19:45,523 - INFO - ❌ Task task_deepsearchqa_07: 0.0/1.0 (0%) - llm_judge
2026-04-04 06:19:45,523 - INFO - 
================================================================================
2026-04-04 06:19:45,524 - INFO - 📋 Task 39/210 (Run 1/1)
2026-04-04 06:19:45,524 - INFO - ================================================================================
2026-04-04 06:19:45,524 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_08
2026-04-04 06:19:45,524 - INFO -    Task: DEEPSEARCHQA Sample 8 (ID: idx_8)
2026-04-04 06:19:45,524 - INFO -    Category: deepsearch_qa
2026-04-04 06:19:45,524 - INFO - Removed 5 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 06:27:47,646 - INFO - Found transcript via glob fallback: fc50b249-ef6e-4722-b1db-92b73e9e963c.jsonl (attempt 1)
2026-04-04 06:27:51,715 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 06:27:51,716 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 06:30:56,822 - WARNING - Transcript not found for agent bench-judge-qwen3-vl-plus-for-kimi-k2-5. Sessions dir contents: ['sessions.json']
2026-04-04 06:30:56,825 - INFO -    💾 Session backup saved: task_deepsearchqa_08_run_0c48c8a1-1.jsonl (65 entries, status=timeout)
2026-04-04 06:30:56,825 - INFO - ❌ Task task_deepsearchqa_08: 0.0/1.0 (0%) - llm_judge
2026-04-04 06:30:56,825 - INFO - 
================================================================================
2026-04-04 06:30:56,825 - INFO - 📋 Task 40/210 (Run 1/1)
2026-04-04 06:30:56,825 - INFO - ================================================================================
2026-04-04 06:30:56,825 - INFO - 🤖 Agent [bench-modelstudio-kimi-k2-5] starting task: task_deepsearchqa_09
2026-04-04 06:30:56,825 - INFO -    Task: DEEPSEARCHQA Sample 9 (ID: idx_9)
2026-04-04 06:30:56,825 - INFO -    Category: deepsearch_qa
2026-04-04 06:30:56,826 - INFO - Removed 3 old OpenClaw session transcripts for bench-modelstudio-kimi-k2-5
2026-04-04 06:37:56,843 - INFO - Found transcript via sessions.json: f50c0657-b394-4142-9fe5-8b68e0408f68.jsonl (attempt 1)
2026-04-04 06:38:00,840 - INFO - Agent bench-judge-qwen3-vl-plus-for-kimi-k2-5 already exists with correct workspace
2026-04-04 06:38:00,841 - INFO - Removed 1 old OpenClaw session transcripts for bench-judge-qwen3-vl-plus-for-kimi-k2-5
2026-04-04 06:41:00,878 - INFO - Found transcript via sessions.json: b414db73-898a-4006-b695-ccfb8f0f83f5.jsonl (attempt 1)
2026-04-04 06:41:00,878 - WARNING - Failed to parse judge JSON response
2026-04-04 06:41:00,881 - INFO -    💾 Session backup saved: task_deepsearchqa_09_run_0c48c8a1-1.jsonl (68 entries, status=success)
2026-04-04 06:41:00,881 - INFO - ❌ Task task_deepsearchqa_09: 0.0/1.0 (0%) - llm_judge
2026-04-04 06:41:00,881 - INFO - 
================================================================================
